Ticker,ORCL,ACN,CSCO,AMD,AAPL,CRM,ADBE,MSFT,AVGO,NVDA,AAPL,AAPL,AAPL,ACN,ACN,ACN,ADBE,ADBE,ADBE,AMD,AMD,AMD,AVGO,AVGO,AVGO,CRM,CRM,CRM,CSCO,CSCO,CSCO,MSFT,MSFT,MSFT,NVDA,NVDA,NVDA,ORCL,ORCL,ORCL
Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow,fracChange,fracHigh,fracLow
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-22 09:30:00-04:00,102.4800033569336,289.3699951171875,49.11000061035156,104.68000030517578,173.97999572753906,209.1699981689453,371.25,318.6000061035156,68.13999938964844,30.9010009765625,0.0012185631707129472,0.0041959478345508,0.0030463202225092492,0.004665328563069944,0.008293858855381458,0.0015896307939316243,0.003003340698653199,0.008491572627314814,0.004282818418560606,0.03597819252589005,0.03926252004556355,0.011345991218908013,-0.004329295150978934,0.004813662057903231,0.0057676162990024015,0.011521746346064553,0.013242326744680998,0.0006215273889685454,-0.004601949433784282,0.002423121150930892,0.006006963550727317,0.006748254410848396,0.010483353025440414,0.0018518403219958842,0.01599071762377489,0.020031696761883693,0.007151955333193754,-0.0001464385104545706,0.006049913123324975,0.0017564432014004494
2023-05-22 10:30:00-04:00,102.46499633789062,290.625,48.8849983215332,108.44999694824219,174.1999969482422,211.61000061035156,372.364990234375,320.739990234375,67.8655014038086,31.395000457763672,0.0016578823515809007,0.002296263847767386,0.003444264381387045,-0.0032171959005376344,0.0022193170362903225,0.003561302923387097,-0.003773176362290496,0.002376726568918186,0.004770254135995966,-0.0062701735759412855,0.0018442100808188223,0.008483155323502517,-0.005857159768222809,7.307256769245937e-06,0.006682317686473043,0.0017957794136214888,0.005718097965016481,0.0,0.006341441831541683,0.006443744547854378,0.0019432834052898855,0.0021512828534478758,0.0057679309092818955,8.75356136741285e-05,-0.0013477503249995657,0.00238893969886553,0.005191912866216096,-0.002293397641689399,0.00024400065166118502,0.004245328396433972
2023-05-22 11:30:00-04:00,102.2300033569336,289.7349853515625,49.20000076293945,107.77020263671875,174.47999572753906,211.98500061035156,370.8900146484375,321.4200134277344,67.44667053222656,31.354000091552734,-0.0018339756606217152,0.0004012341009457074,0.0031522413183496124,1.7274002331568997e-05,0.0026607230054741735,0.0029854531834511686,0.0025343683752691855,0.00568897858725728,0.0005392763329604312,-0.004177434308183634,0.0010187845435284564,0.005754847774857324,0.0034150154348743323,0.005920679790551753,0.0,-0.003019078650875006,0.0008255445019880658,0.0041747977653505824,-0.0019552649218045224,0.00020321791419024716,0.003556895007049824,-0.0028311978846767526,0.0004977074788381749,0.0030490042479836533,-0.0036677254396166666,0.00045612362081612427,0.0054538953188381974,-0.0024454660255378356,0.0007824924095997378,0.0031301935275004104
2023-05-22 12:30:00-04:00,102.0,289.75,49.102500915527344,107.31500244140625,174.14500427246094,211.33999633789062,371.7799987792969,320.5,67.65839385986328,31.235998153686523,0.0004306580516363823,0.0014068455090689225,0.0015791963508936964,0.0013804793666415012,0.001656638434264452,0.0016738062176445212,0.003012521170759304,0.006078890131382861,0.000914509492191537,0.0029352355667485092,0.004985286498101236,0.0023762277129121072,-0.0013656782536007345,0.001656946268550012,0.0013656782536007345,0.002981001673744933,0.0036434384678887466,0.00037854562525297146,-0.0023929596860640745,0.0009673765992750424,0.0037167709012621733,0.0004371488336095944,0.0009359993540366615,0.00234009360374415,0.0014246495576417631,0.002177061878127889,0.0027531867153123236,0.0003921658385033701,0.0007843316770067401,0.0026470259124157475
2023-05-22 13:30:00-04:00,102.03500366210938,290.1510925292969,48.9900016784668,107.6500015258789,174.22999572753906,211.9459991455078,372.9599914550781,320.6600036621094,67.55999755859375,31.28499984741211,0.0005166251442745121,0.0016645155945213387,0.0008035320730155364,0.002581073745610255,0.002581073745610255,0.000555235872171008,-0.0005362014533325947,0.0009652935365427469,0.002200774345923007,0.0041792639083718585,0.004644681773458227,0.002591726192834379,0.004455336194770454,0.004603384397729521,0.0013165110221943566,0.00031137300520594065,0.0014343316491833423,0.001018639688013608,-0.002755707932335262,0.0002040890220585115,0.0040824812428484165,0.0014657307282961978,0.0023389259384849915,9.326771727357144e-05,0.0026210878319265227,0.0036438681042655473,3.194664179218222e-05,0.001715052835620818,0.0017640287089840147,0.000441081949571749
2023-05-22 14:30:00-04:00,102.21499633789062,290.8800048828125,48.86000061035156,108.11000061035156,174.32000732421875,212.00999450683594,372.760009765625,321.1119079589844,67.87683868408203,31.364009857177734,-0.0005736926302993041,0.001720902824486469,0.0012620537600938916,0.0003438053555998622,0.0029909072558562317,0.00017195513513218618,-0.0014218230642018567,0.003433841468406661,0.002009398588574329,-0.00513366295479088,0.0020913616284999343,0.005827372582196122,-0.0004984964739383009,0.0031993694778308444,0.0007857922997300251,-0.003679066079461292,0.00010097675397089466,0.004669545115917067,-0.0008186843026536739,0.002455974833928726,0.0018420006439546185,-0.0001706868196227118,0.0015200250518071562,0.0012204677826252032,-0.004495561663642422,0.0016209782498835122,0.005324872501896462,-0.002983834923527661,0.0009294254669743454,0.0034241401620179967
2023-05-22 15:30:00-04:00,101.91500091552734,290.9800109863281,48.81999969482422,107.55899810791016,174.22999572753906,211.25999450683594,372.20001220703125,321.05999755859375,67.8489990234375,31.225000381469727,5.745144849026614e-05,0.0015497002759683831,0.0011191647260016936,0.00024048664512530004,0.001030956703698953,0.0019245224326425014,-0.0004298862355232141,0.0012627651942195347,0.0022031362099005844,0.004007100878970332,0.004378998314154808,0.001106329257404593,-0.0004864443280996152,0.0015917951707300397,0.001267498951996963,-0.004544123260625484,0.00033137993959611085,0.005254192176529879,0.00040967754790445596,0.0016387101916178239,0.0008193550958089119,0.0005450314405388188,0.0007164112255565186,0.0014950818849381027,-0.0013770782082565686,0.0007366122300109103,0.003923182443376791,-0.0014227961650230948,0.0009321613094216341,0.0016190051910425377
2023-05-23 09:30:00-04:00,101.06999969482422,289.1600036621094,48.61000061035156,107.25,173.1300048828125,207.74000549316406,371.80999755859375,320.0299987792969,69.06400299072266,31.0,-0.0016172747149542299,0.001440476182082394,0.0033500942337942904,0.0029740812722060072,0.006501607618629485,0.002489975140353312,-0.0037653476390552116,0.012587054427022843,0.00449149544423715,0.023306324209644524,0.034871774953562064,0.0005594177957459207,-0.008036028627682271,0.012090221364446851,0.01248116926895393,0.0018773436956574592,0.009146018322151709,0.00351406068655441,0.00812590933561017,0.00925737003269292,0.00020576293159598895,-7.809860506736935e-05,0.00840546964867929,0.00018747479555854472,0.003841584728610131,0.009290326026178176,0.0006451760568926411,-0.00029681190647526276,0.003561893850188644,0.004056555198899833
2023-05-23 10:30:00-04:00,101.04000091552734,289.94000244140625,49.0099983215332,109.73269653320312,172.85000610351562,208.16000366210938,370.44500732421875,319.989990234375,68.48799896240234,31.12150001525879,0.0009545460243374367,0.0019090920486748734,0.0009546343019684676,0.0008967709299704002,0.002034891125483304,0.001431360079421065,0.007437014478106545,0.008165837942679728,0.0014171979270998594,0.0016613496987113294,0.0038839915555183508,0.005401281133881077,0.011666330060436507,0.013024154662560702,0.0034458600719917735,0.0024740554409501147,0.00475590995848548,0.0023059712619302748,0.00357076224752537,0.00367272620567905,0.001836363102839525,-0.0031566653619993913,0.00045720576891824773,0.005250141338954847,-0.002393815536285099,0.001365661988147184,0.006378216971164816,-0.007818694659235105,0.0010480601260314953,0.008016602842976355
2023-05-23 11:30:00-04:00,100.25499725341797,290.0404968261719,49.180999755859375,109.91999816894531,173.02000427246094,208.63999938964844,373.1700134277344,318.9800109863281,69.3030014038086,31.049999237060547,-0.0024274543900942576,0.00011553007269840063,0.002889839253573429,-0.001966951552322921,0.0025841623047529122,0.002259984614975073,-0.0020634550031955255,0.0007770667977316061,0.0026127664829222355,-0.005958868178747166,0.000454904044675825,0.007459968235842691,8.66388666359229e-05,0.00608916009068128,0.0019911527075526523,-0.004313621065554066,0.0005272268533040463,0.005128412905290559,0.002807988269772885,0.0034362603261554156,0.00022369587785274296,-0.0028058796803049884,0.0009718400774869773,0.004138213301006273,-0.0066347477035337615,6.437685720783073e-05,0.01078902069900244,-0.008927202309966582,0.0004489132668976197,0.010273789910874088
2023-05-23 12:30:00-04:00,99.37000274658203,289.4700012207031,49.314998626708984,109.2699966430664,172.58999633789062,207.7899932861328,372.30999755859375,318.0799865722656,69.30900573730469,30.845989227294922,-0.00298394692957864,0.00033958520211287244,0.004751098457782778,-0.0011054939125618203,0.00017268730009310145,0.004076390198656813,-0.0006311550941511268,0.0020547786883351226,0.0056941665039598015,-0.008144049005752383,0.0018129849408301231,0.01217163212702038,-0.00108217650561893,0.0010242754943326359,0.003910079509316449,0.00014444409767417097,0.0025430092030790754,0.0012993359757228172,-0.0030416245636961637,0.000608386795693658,0.003143035255260612,-0.002074865355860132,0.000943216559394292,0.0036782663466644666,0.0006999673884451709,0.0024962617907713382,0.004894886787695068,0.00020123420060078504,0.006038024127374109,0.0001006554891215678
2023-05-23 13:30:00-04:00,99.37000274658203,289.1650085449219,49.16999816894531,108.38999938964844,172.07000732421875,207.8000030517578,371.989990234375,317.3599853515625,69.20600128173828,30.862499237060547,-0.0024118587043464534,0.0015679121167567337,0.0033126477593781204,-0.004755070493898964,0.001400580178545214,0.007089441149406582,-0.0019892745874929693,0.0008871665864875029,0.005349580060262353,-0.005627831107911412,0.0034136243995344794,0.006873353176281881,-0.0022613901557815928,0.003944672283633645,0.005548690553346616,-0.003320512181293797,0.0012078528277333408,0.005293580786144844,-0.007524892122498569,0.0,0.008338414941635208,-0.0043798342419243234,0.00044118557757807963,0.006585569808290058,-0.0054921135728569805,0.0009234997594067748,0.006788152752039171,-0.0050316995690854825,5.028935573960863e-05,0.008855840379281553
2023-05-23 14:30:00-04:00,98.87000274658203,287.7799987792969,48.80500030517578,107.7699966430664,171.65499877929688,207.07000732421875,371.2650146484375,315.9722900390625,69.00800323486328,30.689748764038086,-0.00020676323795853037,0.001660328357089179,0.002213771142785572,0.0005121964798422053,0.001337861447140634,0.001876463087123773,0.00039052700349148076,0.0011716632093806707,0.0018854785110687404,0.004745346207237922,0.005196299577172811,0.0028764736777385277,-0.003709777438782039,0.0013041434858552504,0.00539070296938082,-0.00144880012143953,0.0018350780440572003,0.00289760024287906,0.0016391356594036958,0.002356272165771008,0.0019465468724328664,5.6018188526315996e-05,0.0016384354313110766,0.001368099380129769,0.0038205705349699916,0.004569905521145174,0.0019142628273353078,-0.0025791936454792465,0.001921662857628341,0.0037220980579730566
2023-05-23 15:30:00-04:00,98.61499786376953,287.94488525390625,48.880001068115234,108.28500366210938,171.6199951171875,206.74000549316406,371.42999267578125,316.010009765625,68.75250244140625,30.810001373291016,-0.00040783164794926563,0.002330784096575103,0.0007574270348549802,0.0005733739549173334,0.0010943917668163373,0.001249870434443644,-0.002719164493882106,0.0015346292315071754,0.002773063025623658,-0.0014314669940362706,0.0061411392496032585,0.001708502393974776,-0.0013891095938446843,0.0013889986248724966,0.0041961807143028355,-0.00033862495094624936,0.0024184965982141887,0.0005804893720994445,0.0004091746588916978,0.001636620593480411,0.0010228976261860544,-0.0023100881736928267,0.0019302722468029021,0.0024050180125264895,-0.0037975489116350986,0.0012657464592095468,0.004284383996992815,-0.0008619285738876878,0.0009126803147072124,0.0015210822808729763
2023-05-24 09:30:00-04:00,97.94999694824219,286.0299987792969,48.95000076293945,105.9800033569336,171.08999633789062,206.0399932861328,368.4100036621094,314.7300109863281,68.14399719238281,30.21000099182129,0.0004091842054896681,0.006897001343315716,0.0033315335649665542,0.0032863771122537523,0.0045799306512760395,0.003950651636664241,-0.015784051419894484,0.0017643220597248572,0.018159122648423107,0.002028650038503317,0.015191478863561479,0.0032081898142618994,-0.0027148034488124976,0.004211707198013384,0.007894963708201174,0.0031547717746755787,0.011357074708452625,0.0030091008415366115,-0.008580224251202993,0.0010214348576354224,0.009724243760632153,-0.0031773264864895265,0.005623832973935121,0.0031773264864895265,-0.009400557784232976,0.003608051927864721,0.009400873465889744,0.003879580343563447,0.009494643533957466,0.00673809140661426
2023-05-24 10:30:00-04:00,98.33499908447266,286.94000244140625,48.529998779296875,106.19499969482422,171.16000366210938,206.6300048828125,362.5199890136719,313.7300109863281,67.96049499511719,29.926000595092773,0.0012268722282378168,0.003038028759910501,0.0012853541481421917,0.0017425245547702992,0.004704837568931502,0.0011152412403150243,0.004096369618627071,0.007392759777608573,0.0,0.004708319614264938,0.005483292814934431,0.0028720778384318454,-8.082878241093847e-05,0.002538360554296847,0.003759436479690983,0.00430329890536671,0.006678553895432953,0.0,-0.002163600759889601,0.00113332591302773,0.004121099387447484,-0.0006056240549283314,0.0014981073032366257,0.0034425048673166797,0.0037425486029401315,0.004143508638040546,0.004009919028507806,0.0012711649073451593,0.0029999305607548783,0.005033840963956377
2023-05-24 11:30:00-04:00,98.45999908447266,287.4549865722656,48.43000030517578,106.69999694824219,171.3699951171875,207.52999877929688,364.0,313.55999755859375,67.97100067138672,30.036998748779297,-0.004288969080316242,0.0003501053877764426,0.004551548121148574,-0.0038440121770933694,0.00012177093369217008,0.005061615349295199,-0.002335181603064904,0.0004975035950377747,0.004478035392342033,0.003655102163101444,0.006466752213132255,0.005810638565324851,0.001588825801049377,0.003221988316433936,0.000353122286831603,0.002867061264409751,0.004384925878003506,0.0031316067439539448,-0.0033037341813729037,0.001032402162822274,0.0035102618742789845,-0.002351691051077332,0.0015945911592455825,0.002838321653874446,-0.0017644737712723324,0.002763328358745388,0.004461127157554484,-0.0023359306284549144,0.0013203052470723573,0.0027930279142392815
2023-05-24 12:30:00-04:00,98.2300033569336,286.3599853515625,48.26499938964844,107.1156997680664,170.63499450683594,208.07000732421875,363.0899963378906,312.8299865722656,68.08599853515625,29.984272003173828,0.0031646998699334287,0.004366105429485721,0.0005859926037771619,0.0006286604364026684,0.0017112053953750883,0.0007856390468147942,0.0008537760933112216,0.002217061014900906,0.0006885345300655175,0.0003202309081373907,0.0027475327583184714,0.006448137087318977,-0.001968026599230315,0.0007196189045298116,0.0034367349426859734,0.002931635171291213,0.004613790653557519,0.0012015186773673013,-0.000517926271578944,0.0009323937472633607,0.001885416024494996,0.0028770400942832535,0.003644198757698536,0.0007032612925433329,0.0008244068183023912,0.002825756148350989,0.00320806208801128,0.0022395763391070416,0.003664796586119846,0.0002036472745322928
2023-05-24 13:30:00-04:00,98.44000244140625,286.5,48.22999954223633,107.1500015258789,171.17999267578125,208.69000244140625,363.4599914550781,313.739990234375,67.94000244140625,30.0049991607666,5.847509085923798e-05,0.0036219792178100864,0.00046673106057769825,-0.002722508828261344,0.002722508828261344,0.0029319243905431935,0.002008504384225604,0.008478019509386217,0.0,0.0005599398762421797,0.0033597816633219087,0.0012132980024372765,0.00033868491432709056,0.003503075564467371,7.366621478732474e-05,-9.585640053147292e-05,0.00306674676391424,0.0010853489012121922,-0.0003109970929048449,0.003317434147433345,0.0006219941858096899,6.380930666519335e-05,0.0036655334030047957,0.0004461787952336004,0.003399473189085096,0.0073321522031832035,0.002166323475276394,-0.001219044530737996,0.002539617978461609,0.0015237862876749785
2023-05-24 14:30:00-04:00,98.33370208740234,285.7200012207031,48.21500015258789,107.20010375976562,171.17999267578125,208.69000244140625,364.17999267578125,313.7449951171875,67.95100402832031,30.10700035095215,0.005403686711856502,0.00595866524187116,0.0008762349743083983,0.00378692680876089,0.0059691493903373605,0.0012774402660493654,0.008018050102862122,0.008910415680293628,0.0015994536366264575,0.012872171041750114,0.013571768762385299,0.0014934952357608733,0.002531192478639695,0.00313928946516882,0.0034437870699448514,0.006061619506682456,0.006612702413475524,0.0005031181480221702,0.005205837392704469,0.006325838519351548,0.0006221876843707704,0.003936368351244398,0.0047331938110628784,0.0008764885520537515,0.014314902514384305,0.014481645847929447,0.004185118296856223,0.0033183086549208054,0.004233522218329952,0.0009529207346381101
2023-05-24 15:30:00-04:00,98.66000366210938,286.80999755859375,48.46500015258789,108.58999633789062,172.11000061035156,209.94000244140625,367.20001220703125,314.9800109863281,68.12249755859375,30.5379695892334,-0.0016268594404968844,0.0017913185283509293,0.002672748313496435,0.00010459460811071068,0.002196593173791975,0.0033820342002023793,-0.003839879126459288,0.0015522243673545034,0.004793054757941261,-0.00313100975556428,0.002946931899905488,0.005156990307387536,-0.0027817374312237315,0.0007266250283347923,0.0036477965163212883,-0.003953519202641426,0.0012861020735497755,0.0052872277671872515,-0.0007221674879173705,0.0015475242484951958,0.002579180844041024,-0.0035875447437886732,0.0010851383042679362,0.0050321351113453636,9.924618493980054e-05,0.00226048956912603,0.007071837186789752,-0.0034462188796343584,0.0009121866465649476,0.004814576179648494
2023-05-25 09:30:00-04:00,99.19999694824219,288.510009765625,47.77000045776367,117.30500030517578,172.41000366210938,212.02000427246094,375.489990234375,323.239990234375,69.94099426269531,38.52300262451172,-0.00278412491231573,0.004698089098015393,0.0041760988655518486,-0.004159343407204818,0.0016636527416844865,0.01154211977792013,0.021997949294118947,0.02340943506759072,0.003728445319169549,0.013683155320631963,0.021951297400308455,0.012829779203807432,-0.004274974567228366,0.0,0.012353138424745504,-0.01330066629276565,0.001462114670063778,0.016885207805458432,0.011199494291090387,0.013188215659998918,0.0010466660368729577,-0.003743322273338716,0.0007734191546619275,0.010023482032732851,-0.004309123248490331,0.001972753776919395,0.04900969186342547,0.022883108289260504,0.022883108289260504,0.0043346806290743625
2023-05-25 10:30:00-04:00,101.45999908447266,287.3399963378906,48.30500030517578,118.91020202636719,171.93499755859375,209.24000549316406,383.8949890136719,322.05999755859375,69.64600372314453,38.35700225830078,0.0019484498131511622,0.005031003026997323,0.0013958195700861525,0.0010962707782449833,0.006786428036068392,0.0014964595296911272,0.017231328725985377,0.02302847234196096,0.0014717630017987242,0.002184809529803992,0.004539517322115941,0.009252397599404279,0.006504254028611707,0.008930792655774282,0.002929132605828184,0.0031064513449633345,0.0046835963573470625,0.002485204830860732,0.00786670253005915,0.009626335775803045,0.0006210284464828105,0.009780767311566792,0.0098425491568389,0.0009936264256492449,0.015407867363868016,0.029277503918923194,0.009568119845753252,0.007293493696500336,0.009461847951263914,0.0018726832556745785
2023-05-25 11:30:00-04:00,102.19999694824219,287.6600036621094,48.68730163574219,119.17500305175781,172.27499389648438,209.92999267578125,390.4200134277344,325.2200012207031,70.06099700927734,38.95549774169922,0.007691793973081467,0.007720225675084636,0.003018366170915804,0.006031374989483923,0.006987449558632398,0.0014601036723469222,0.008657277416594318,0.00883659026381266,0.007248647591083539,0.004824811693039905,0.004824811693039905,0.0023914718255605804,0.01615740329858266,0.017684676144651523,0.002626255916480771,0.0010956556678556985,0.0013338448428300335,0.005096899455820959,-0.0005607578857899862,0.002715252833876201,0.0009715520167382743,0.00043042903368165834,0.0011376763907469862,0.006918393676756335,-0.013682989047145745,0.003914727353737533,0.01803338245878603,0.005724136314440951,0.005724136314440951,0.0026418459014547957
2023-05-25 12:30:00-04:00,102.77999877929688,289.3999938964844,48.66999816894531,119.74500274658203,173.60000610351562,210.13999938964844,393.7200012207031,325.3699951171875,71.19999694824219,38.42287826538086,-0.0023042001221757836,0.0007487881304907687,0.004377936284010354,0.0018659590750199908,0.002695227352271034,0.003939129768147599,0.0,0.00033019628774110627,0.009778538279942428,-0.00480108048203475,0.00534468558160107,0.005720532567342012,0.018370875599502203,0.019318870772409794,0.001418510240640972,-4.756118237825517e-05,0.0005234634561295291,0.0034262930560310665,0.005200356655004942,0.005958515028512649,0.0016436823375199122,9.219897269897439e-05,0.00018439794539794877,0.0032270578379256488,0.007302483328827589,0.01228752799626144,0.003666481439691146,0.00330807522206007,0.003794506657719436,0.0013621267883945313
2023-05-25 13:30:00-04:00,103.12999725341797,289.9549865722656,48.92499923706055,119.19999694824219,173.1999969482422,210.10000610351562,393.7200012207031,325.3999938964844,72.52050018310547,38.704002380371094,0.0008661036831211096,0.004012744436863015,0.0006351074612572555,0.0058802820051477465,0.0064493653200185875,0.00091388023359044,0.009499111609213158,0.00998549229127312,0.0025906456631856795,0.0003355781589886495,0.005033608379840425,0.0031727913254294,0.000579144059796703,0.0031139119029832177,0.008611309331625674,0.0024278976846295267,0.0060446881331652855,0.00019042619590483453,0.0017373344056849712,0.0029637293822139593,0.0015329742280842033,0.0013829508772959813,0.0031039022267047196,0.0010602373299763372,-0.01020577325773589,0.0024802824200460044,0.012737800095446275,0.0023272132217196212,0.003199862696047444,0.0016483872149010298
2023-05-25 14:30:00-04:00,103.375,291.635009765625,49.005001068115234,119.23999786376953,173.35000610351562,210.61000061035156,397.4800109863281,325.8500061035156,72.58200073242188,38.3120002746582,0.001644005729945762,0.0020189837461993864,0.0037496921395277355,0.0037717542445315634,0.003994643949915323,0.0044405280037370124,-0.009302916590688791,0.00015094484486117643,0.013585650258644683,0.007044649298340747,0.00763169807457599,0.004109341433646692,0.006957609990384158,0.007984049560055282,0.005566109015135175,-0.0008309341970972438,0.00021365637346235696,0.004083379743883317,0.0035710485306857573,0.003775075085430768,0.002346733516176208,0.0015344483370706478,0.002761988275668364,0.004112310304714055,0.002920465773019341,0.006159951434100936,0.0056604124895290485,0.005368805854179262,0.006045949214026602,0.002853670316278718
2023-05-25 15:30:00-04:00,103.93000030517578,292.7349853515625,49.185001373291016,120.08499908447266,173.63710021972656,210.4375,393.739990234375,326.3599853515625,73.05349731445312,38.42749786376953,-0.0035827644512082756,0.0012767717613834937,0.00447542379129593,-0.0036039172923395127,0.0014176937014326015,0.004799558814637513,-0.004190567220520859,5.084454651934976e-05,0.005689008711158952,0.0019569522600092087,0.005038126006962867,0.0033726009275478483,-0.0023749726900594323,0.0025392500763425107,0.0040244304389182636,-0.0024591711603430353,0.000297000297000297,0.004074835373663498,-0.002948062492937362,0.000914875829804244,0.003964617045433482,-0.001440037762652602,0.0016546407928660902,0.0023286532729440094,-0.011515120109737017,0.00014314732321454488,0.016849889284181983,0.0034638757749876985,0.007023990712884075,0.0010584105650780452
2023-05-26 09:30:00-04:00,104.3499984741211,294.0,49.11000061035156,122.45999908447266,173.32000732421875,212.8000030517578,396.7200012207031,324.0199890136719,74.74250030517578,37.88999938964844,0.011683555336438148,0.011943180117443017,0.0012116703495998662,0.03551021238573555,0.036088385549532316,0.0012244399713010204,0.031634371229967165,0.03184868352174635,0.0003780850373634942,0.01894495926971131,0.01943489524098601,0.012820510424316076,0.021145904073933852,0.023875306750297986,0.000541817921617892,0.007753730605365917,0.008270650759379296,0.0011748120132272475,0.016697203922481252,0.01710446227139392,0.0,0.016202704086192902,0.016295287199315618,0.0004320231331575918,0.004163446641958892,0.008313503082162681,0.008973348061884075,0.014470552547300236,0.0145184418955613,0.0
2023-05-26 10:30:00-04:00,105.86499786376953,304.3999938964844,49.93259811401367,124.77999877929688,175.36000061035156,214.4499969482422,409.29998779296875,329.2900085449219,76.300048828125,38.042999267578125,-0.0018818535008331163,0.0023380683204968712,0.0027372019039028687,0.0010512724396688823,0.013239155256577746,3.278333852486406e-05,-0.007268447775870191,0.015025713651311645,0.009284114112631862,0.015539373374672366,0.017550909303018912,0.003125496020706365,0.013791396688264939,0.014848612111031117,0.001638868890488761,0.0028962882612629183,0.007927241652759194,0.0006294917638470222,-0.0023050482099014856,0.0031522901775472324,0.003957284642207578,0.006316301635515643,0.007683193275363931,0.0013666136091397961,0.010556171902136462,0.01879452636104968,0.0023393762037810257,-0.004959160595785351,0.0034478392342081115,0.007415066816749024
2023-05-26 11:30:00-04:00,105.33000183105469,304.7699890136719,49.814998626708984,126.72000122070312,175.02999877929688,215.09500122070312,406.364990234375,331.3599853515625,77.38400268554688,38.446998596191406,0.0015923086566319983,0.00291375484427108,0.00017139221565499636,-0.0042654717978496005,0.002034405148525995,0.005938896951276112,0.009609584666840094,0.010440629485283914,0.0023992607861596867,-0.009311871005435221,0.0033933104563885464,0.012705181461823768,0.011196331296961532,0.011914569398265344,0.0023776293824355143,0.0018828832701756595,0.0037424982970909165,0.0008600737234424571,0.004516757904670931,0.005319747298027989,0.0012044075127522235,0.0010261554517754829,0.004841037081953553,0.0007845825070611505,0.005501133584359016,0.0076208619209914025,5.199109007654795e-05,-0.005411560665673172,0.0012341901752406632,0.01015854624725496
2023-05-26 12:30:00-04:00,104.75,303.4700012207031,50.03499984741211,125.5199966430664,175.30499267578125,215.5,410.29998779296875,331.70001220703125,78.28898620605469,38.66065979003906,0.00045635797265995335,0.0012835122381925751,0.001397536450320086,0.00023068943861715056,0.0029323905972432913,0.0015095375601926972,0.005154815537114598,0.005556906768535729,0.0,0.0007170488343868831,0.004939473893909473,0.005497090746216438,0.01629704212661431,0.01650315246493347,0.0004213811361191655,-0.001392125530198666,0.000649649139899942,0.002180980142473898,-9.99513966320725e-05,0.0008994100885343702,0.0022984246790748205,0.0005426369284210553,0.0011757133449122866,0.0013120626036304968,0.0010693007954879592,0.009213530596981052,0.0010258854268421437,-0.004797159345167065,0.0,0.005250625792437351
2023-05-26 13:30:00-04:00,104.24500274658203,303.54998779296875,50.025001525878906,125.61000061035156,175.38999938964844,215.17999267578125,412.3800048828125,331.8800048828125,79.55500030517578,38.704002380371094,-0.0021380922589941728,0.0005416569988809293,0.003135886046364134,0.0028661692299556656,0.003030846531813584,0.0003953059529336588,0.00046074600891535386,0.0020223686045035,0.0013579648672657795,0.006448511700166315,0.007244614507547822,0.0023087406585319665,0.0030544430254310913,0.007227665716001244,0.0029539389032756194,0.0004712794663125239,0.0014407139508082378,0.0015335374267942588,-0.002298884057150988,9.989511775194196e-05,0.004897605979187958,0.0009642259838213068,0.0018379695751116042,0.001687349494861814,0.006549660546764042,0.007596080513131156,0.001989548218996568,0.003549283969870022,0.004652507051398822,0.0020624870413004596
2023-05-26 14:30:00-04:00,104.61499786376953,304.45001220703125,49.90999984741211,126.41999816894531,175.01499938964844,215.32000732421875,412.5849914550781,332.2099914550781,79.81999969482422,38.959999084472656,0.00208556691961827,0.0024854873017214015,0.00031369381617769057,-0.0005255498626834337,0.0014780150153094087,0.0015437713971366703,0.007743876753613369,0.007792324986306902,0.0005938052092575327,0.004073717743297243,0.007989259222110736,0.003717775886019427,0.016136331985524607,0.020884487888598986,0.0017539387394599991,0.00041796551564812437,0.002043410587269187,0.000905662816206007,0.002304181102351974,0.0032057673392360377,0.0006010574912560428,0.002107137729257329,0.0030706815274167206,0.0003010327987957218,6.36435647054331e-05,0.005390218277844304,0.005390120364667834,-0.0034889630666994262,0.0003345950659479728,0.004922806482480397
2023-05-26 15:30:00-04:00,104.25,304.32000732421875,50.02000045776367,126.93499755859375,175.375,215.38999938964844,415.8299865722656,332.9200134277344,81.11599731445312,38.9630012512207,2.8538177120456167e-05,0.0016535611468727726,0.0009408027719618674,-0.0023002503620653037,0.0009528720437851824,0.0028917089301820163,-0.001034058845360646,0.0012745564206797972,0.0025250410669608514,0.0005081254390650973,0.002639138857808062,0.0018513460816280017,0.0019354712493449043,0.0047093519999367945,0.003710672161004722,0.00032502588057537515,0.0015321130599833563,0.0016713896251993954,-0.003398680169667849,0.0009995848981002244,0.003798453118156548,-0.00021028271475168078,0.0014417290922469203,0.0007809977025650916,-0.0010009871824883637,0.0009752380012486885,0.0035418341464885606,-0.0015348073104016788,0.0013908550893660073,0.002062314991756595
